#DataThief /Users/ahagen/Desktop/profile_varian.png Monday 16-Feb-2015 11:39:31 AM
7.3349, 68.6858
7.3349, 68.6553
7.3349, 68.6248
7.3349, 68.5943
7.3349, 68.5638
7.3414, 68.5333
7.3415, 68.5029
7.3415, 68.4724
7.3415, 68.4419
7.3415, 68.4114
7.3415, 68.3809
7.3415, 68.3504
7.3415, 68.3199
7.3415, 68.2894
7.3415, 68.2589
7.3415, 68.2285
7.3416, 68.198
7.3416, 68.1675
7.3416, 68.137
7.3416, 68.1065
7.3416, 68.076
7.3416, 68.0455
7.3416, 68.015
7.3416, 67.9846
7.3416, 67.9541
7.3416, 67.9236
7.3416, 67.8931
7.3417, 67.8626
7.3417, 67.8321
7.3417, 67.8016
7.3417, 67.7711
7.3417, 67.7407
7.3482, 67.7101
7.3482, 67.6797
7.3482, 67.6492
7.3483, 67.6187
7.3483, 67.5882
7.3483, 67.5577
7.3483, 67.5272
7.3483, 67.4967
7.3483, 67.4662
7.3483, 67.4358
7.3483, 67.4053
7.3483, 67.3748
7.3483, 67.3443
7.3483, 67.3138
7.3484, 67.2833
7.3484, 67.2528
7.3484, 67.2223
7.3484, 67.1919
7.3484, 67.1614
7.3484, 67.1309
7.3484, 67.1004
7.3484, 67.0699
7.3484, 67.0394
7.3484, 67.0089
7.3484, 66.9784
7.3485, 66.9479
7.355, 66.9174
7.355, 66.8869
7.355, 66.8565
7.355, 66.826
7.355, 66.7955
7.355, 66.765
7.3551, 66.7345
7.3551, 66.704
7.3551, 66.6735
7.3551, 66.643
7.3551, 66.6126
7.3551, 66.5821
7.3551, 66.5516
7.3551, 66.5211
7.3551, 66.4906
7.3551, 66.4601
7.3551, 66.4296
7.3552, 66.3991
7.3552, 66.3687
7.3552, 66.3382
7.3552, 66.3077
7.3552, 66.2772
7.3552, 66.2467
7.3552, 66.2162
7.3552, 66.1857
7.3552, 66.1552
7.3618, 66.1247
7.3618, 66.0942
7.3618, 66.0638
7.3618, 66.0333
7.3618, 66.0028
7.3618, 65.9723
7.3618, 65.9418
7.3618, 65.9113
7.3618, 65.8808
7.3618, 65.8502
7.3618, 65.8199
7.3618, 65.7894
7.3618, 65.7589
7.3618, 65.7284
7.3618, 65.6979
7.3618, 65.6674
7.3618, 65.6369
7.3618, 65.6064
7.3618, 65.5758
7.3618, 65.5455
7.362, 65.515
7.362, 65.4845
7.362, 65.454
7.362, 65.4235
7.362, 65.393
7.362, 65.3625
7.362, 65.332
7.3686, 65.3014
7.3686, 65.271
7.3686, 65.2406
7.3686, 65.2101
7.3686, 65.1796
7.3686, 65.1491
7.3686, 65.1186
7.3686, 65.0881
7.3686, 65.0576
7.3686, 65.0271
7.3686, 64.9967
7.3687, 64.9662
7.3687, 64.9357
7.3687, 64.9052
7.3687, 64.8747
7.3687, 64.8441
7.3687, 64.8136
7.3687, 64.7832
7.3687, 64.7528
7.3687, 64.7223
7.3687, 64.6918
7.3687, 64.6613
7.3688, 64.6308
7.3688, 64.6002
7.3688, 64.5697
7.3688, 64.5393
7.3688, 64.5089
7.3688, 64.4784
7.3688, 64.4479
7.3754, 64.4174
7.3754, 64.3869
7.3754, 64.3564
7.3754, 64.3259
7.3754, 64.2953
7.3754, 64.2649
7.3754, 64.2344
7.3754, 64.2039
7.3754, 64.1735
7.3754, 64.143
7.3754, 64.1125
7.3755, 64.082
7.3755, 64.0515
7.3755, 64.021
7.3755, 63.9905
7.3755, 63.96
7.3755, 63.9296
7.3755, 63.8991
7.3755, 63.8686
7.3755, 63.838
7.3755, 63.8075
7.3755, 63.7771
7.3756, 63.7466
7.3756, 63.7161
7.3756, 63.6857
7.3756, 63.6552
7.3756, 63.6247
7.3756, 63.5941
7.3756, 63.5636
7.3822, 63.5332
7.3822, 63.5027
7.3822, 63.4722
7.3822, 63.4417
7.3822, 63.4112
7.3822, 63.3808
7.3822, 63.3503
7.3822, 63.3197
7.3822, 63.2893
7.3822, 63.2588
7.3822, 63.2283
7.3822, 63.1978
7.3822, 63.1673
7.3822, 63.1369
7.3822, 63.1064
7.3822, 63.0759
7.3822, 63.0454
7.3822, 63.0149
7.3822, 62.9844
7.3822, 62.9539
7.3822, 62.9234
7.3822, 62.8929
7.3824, 62.8625
7.3824, 62.8319
7.3824, 62.8014
7.3824, 62.771
7.3824, 62.7405
7.3824, 62.71
7.3824, 62.6795
7.3889, 62.649
7.389, 62.6185
7.389, 62.588
7.389, 62.5575
7.389, 62.5271
7.389, 62.4966
7.389, 62.4661
7.389, 62.4356
7.389, 62.4051
7.389, 62.3746
7.389, 62.3441
7.389, 62.3136
7.3891, 62.2832
7.3891, 62.2527
7.3891, 62.2222
7.3891, 62.1917
7.3891, 62.1612
7.3891, 62.1307
7.3891, 62.1002
7.3891, 62.0698
7.3891, 62.0393
7.3891, 62.0088
7.3891, 61.9783
7.3892, 61.9478
7.3892, 61.9173
7.3892, 61.8868
7.3892, 61.8563
7.3892, 61.8258
7.3957, 61.7953
7.3957, 61.7649
7.3958, 61.7344
7.3958, 61.7039
7.3958, 61.6734
7.3958, 61.6429
7.3958, 61.6124
7.3958, 61.5819
7.3958, 61.5514
7.3958, 61.5209
7.3958, 61.4905
7.3958, 61.46
7.3958, 61.4295
7.3959, 61.399
7.3959, 61.3685
7.3959, 61.338
7.3959, 61.3075
7.3959, 61.277
7.3959, 61.2466
7.3959, 61.2161
7.3959, 61.1856
7.3959, 61.1551
7.3959, 61.1246
7.3959, 61.0941
7.396, 61.0636
7.396, 61.0331
7.396, 61.0027
7.396, 60.9722
7.396, 60.9417
7.4025, 60.9112
7.4025, 60.8807
7.4026, 60.8502
7.4026, 60.8197
7.4026, 60.7892
7.4026, 60.7587
7.4026, 60.7282
7.4026, 60.6978
7.4026, 60.6673
7.4026, 60.6368
7.4026, 60.6063
7.4026, 60.5758
7.4026, 60.5453
7.4027, 60.5148
7.4027, 60.4843
7.4027, 60.4539
7.4027, 60.4234
7.4027, 60.3929
7.4027, 60.3624
7.4027, 60.3319
7.4027, 60.3014
7.4027, 60.2709
7.4027, 60.2404
7.4027, 60.2099
7.4028, 60.1795
7.4028, 60.149
7.4028, 60.1185
7.4028, 60.088
7.4028, 60.0575
7.4093, 60.027
7.4093, 59.9965
7.4094, 59.966
7.4094, 59.9355
7.4094, 59.905
7.4094, 59.8746
7.4094, 59.8441
7.4094, 59.8136
7.4094, 59.7831
7.4094, 59.7526
7.4094, 59.7221
7.4094, 59.6916
7.4094, 59.6611
7.4095, 59.6307
7.4095, 59.6002
7.4095, 59.5697
7.4095, 59.5392
7.4095, 59.5087
7.4095, 59.4782
7.4095, 59.4477
7.4095, 59.4172
7.4095, 59.3868
7.4095, 59.3563
7.4095, 59.3258
7.4096, 59.2953
7.4096, 59.2648
7.4096, 59.2343
7.4096, 59.2038
7.4096, 59.1733
7.4161, 59.1428
7.4161, 59.1123
7.4162, 59.0819
7.4162, 59.0514
7.4162, 59.0209
7.4162, 58.9904
7.4162, 58.9599
7.4162, 58.9294
7.4162, 58.8989
7.4162, 58.8683
7.4162, 58.838
7.4162, 58.8075
7.4162, 58.777
7.4163, 58.7465
7.4163, 58.716
7.4163, 58.6855
7.4163, 58.655
7.4163, 58.6245
7.4163, 58.5939
7.4163, 58.5636
7.4163, 58.5331
7.4163, 58.5026
7.4163, 58.4721
7.4163, 58.4416
7.4163, 58.4111
7.4163, 58.3806
7.4163, 58.3501
7.4163, 58.3197
7.4163, 58.2892
7.4229, 58.2587
7.4229, 58.2282
7.423, 58.1977
7.423, 58.1672
7.423, 58.1367
7.423, 58.1062
7.423, 58.0757
7.423, 58.0452
7.423, 58.0148
7.423, 57.9843
7.423, 57.9538
7.423, 57.9233
7.423, 57.8928
7.4231, 57.8622
7.4231, 57.8317
7.4231, 57.8013
7.4231, 57.7709
7.4231, 57.7404
7.4231, 57.7099
7.4231, 57.6794
7.4231, 57.6489
7.4231, 57.6183
7.4231, 57.5878
7.4231, 57.5574
7.4232, 57.527
7.4232, 57.4965
7.4232, 57.466
7.4232, 57.4355
7.4297, 57.405
7.4297, 57.3745
7.4297, 57.3439
7.4297, 57.3135
7.4298, 57.283
7.4298, 57.2525
7.4298, 57.222
7.4298, 57.1916
7.4298, 57.1611
7.4298, 57.1306
7.4298, 57.1001
7.4298, 57.0695
7.4298, 57.0391
7.4298, 57.0086
7.4298, 56.9781
7.4299, 56.9477
7.4299, 56.9172
7.4299, 56.8867
7.4299, 56.8561
7.4299, 56.8256
7.4299, 56.7952
7.4299, 56.7647
7.4299, 56.7342
7.4299, 56.7038
7.4299, 56.6733
7.43, 56.6428
7.43, 56.6122
7.43, 56.5817
7.43, 56.5513
7.4365, 56.5208
7.4365, 56.4903
7.4365, 56.4598
7.4365, 56.4293
7.4365, 56.3989
7.4365, 56.3684
7.4365, 56.3378
7.4365, 56.3074
7.4365, 56.2769
7.4365, 56.2464
7.4365, 56.2159
7.4365, 56.1854
7.4365, 56.155
7.4365, 56.1245
7.4365, 56.094
7.4367, 56.0635
7.4367, 56.033
7.4367, 56.0025
7.4367, 55.972
7.4367, 55.9415
7.4367, 55.911
7.4367, 55.8806
7.4367, 55.85
7.4367, 55.8195
7.4367, 55.7891
7.4367, 55.7586
7.4368, 55.7281
7.4368, 55.6976
7.4368, 55.6671
7.4433, 55.6366
7.4433, 55.6061
7.4433, 55.5756
7.4433, 55.5452
7.4434, 55.5147
7.4434, 55.4842
7.4434, 55.4537
7.4434, 55.4232
7.4434, 55.3927
7.4434, 55.3622
7.4434, 55.3317
7.4434, 55.3013
7.4434, 55.2708
7.4434, 55.2403
7.4434, 55.2098
7.4435, 55.1793
7.4435, 55.1488
7.4435, 55.1183
7.4435, 55.0879
7.4435, 55.0574
7.4435, 55.0269
7.4435, 54.9964
7.4435, 54.9659
7.4435, 54.9354
7.4435, 54.9049
7.4435, 54.8744
7.4436, 54.8439
7.4436, 54.8135
7.4436, 54.783
7.4501, 54.7525
7.4501, 54.722
7.4501, 54.6915
7.4501, 54.661
7.4502, 54.6305
7.4502, 54.6
7.4502, 54.5695
7.4502, 54.539
7.4502, 54.5086
7.4502, 54.4781
7.4502, 54.4476
7.4502, 54.4171
7.4502, 54.3866
7.4502, 54.3561
7.4502, 54.3256
7.4503, 54.2951
7.4503, 54.2647
7.4503, 54.2342
7.4503, 54.2037
7.4503, 54.1732
7.4503, 54.1427
7.4503, 54.1122
7.4503, 54.0817
7.4503, 54.0512
7.4503, 54.0208
7.4503, 53.9903
7.4504, 53.9598
7.4504, 53.9293
7.4569, 53.8988
7.4569, 53.8683
7.4569, 53.8378
7.4569, 53.8073
7.4569, 53.7768
7.457, 53.7463
7.457, 53.7159
7.457, 53.6854
7.457, 53.6549
7.457, 53.6244
7.457, 53.5939
7.457, 53.5634
7.457, 53.5329
7.457, 53.5024
7.457, 53.472
7.457, 53.4415
7.4571, 53.411
7.4571, 53.3805
7.4571, 53.35
7.4571, 53.3195
7.4571, 53.289
7.4571, 53.2585
7.4571, 53.228
7.4571, 53.1976
7.4571, 53.1671
7.4571, 53.1366
7.4571, 53.1061
7.4572, 53.0756
7.4572, 53.0451
7.4637, 53.0146
7.4637, 52.9841
7.4637, 52.9536
7.4637, 52.9231
7.4637, 52.8927
7.4638, 52.8622
7.4638, 52.8317
7.4638, 52.8012
7.4638, 52.7707
7.4638, 52.7402
7.4638, 52.7097
7.4638, 52.6792
7.4638, 52.6488
7.4638, 52.6183
7.4638, 52.5878
7.4638, 52.5573
7.4639, 52.5268
7.4639, 52.4963
7.4639, 52.4658
7.4639, 52.4353
7.4639, 52.4049
7.4639, 52.3744
7.4639, 52.3439
7.4639, 52.3134
7.4639, 52.2829
7.4639, 52.2524
7.4639, 52.2219
7.464, 52.1914
7.4705, 52.1609
7.4705, 52.1304
7.4705, 52.1
7.4705, 52.0695
7.4705, 52.039
7.4705, 52.0085
7.4705, 51.978
7.4706, 51.9475
7.4706, 51.917
7.4706, 51.8864
7.4706, 51.8559
7.4706, 51.8256
7.4706, 51.7951
7.4706, 51.7646
7.4706, 51.7341
7.4706, 51.7036
7.4706, 51.6731
7.4707, 51.6425
7.4707, 51.612
7.4707, 51.5817
7.4707, 51.5512
7.4707, 51.5207
7.4707, 51.4902
7.4707, 51.4597
7.4707, 51.4292
7.4707, 51.3987
7.4707, 51.3682
7.4707, 51.3378
7.4773, 51.3072
7.4773, 51.2768
7.4773, 51.2463
7.4773, 51.2158
7.4773, 51.1853
7.4773, 51.1548
7.4773, 51.1243
7.4773, 51.0937
7.4774, 51.0633
7.4774, 51.0329
7.4774, 51.0024
7.4774, 50.9719
7.4774, 50.9414
7.4774, 50.9109
7.4774, 50.8803
7.4774, 50.8498
7.4774, 50.8194
7.4774, 50.789
7.4774, 50.7585
7.4775, 50.728
7.4775, 50.6975
7.4775, 50.667
7.4775, 50.6364
7.4775, 50.6059
7.4775, 50.5755
7.4775, 50.545
7.4775, 50.5146
7.4775, 50.4841
7.4841, 50.4536
7.4841, 50.4231
7.4841, 50.3926
7.4841, 50.362
7.4841, 50.3316
7.4841, 50.3011
7.4841, 50.2706
7.4841, 50.2401
7.4841, 50.2097
7.4842, 50.1792
7.4842, 50.1487
7.4842, 50.1182
7.4842, 50.0877
7.4842, 50.0572
7.4842, 50.0267
7.4842, 49.9962
7.4842, 49.9658
7.4842, 49.9353
7.4842, 49.9048
7.4842, 49.8742
7.4843, 49.8437
7.4843, 49.8133
7.4843, 49.7828
7.4843, 49.7523
7.4843, 49.7219
7.4843, 49.6914
7.4843, 49.6609
7.4843, 49.6303
7.4843, 49.5998
7.4909, 49.5694
7.4909, 49.5389
7.4909, 49.5084
7.4909, 49.4779
7.4909, 49.4474
7.4909, 49.417
7.4909, 49.3865
7.4909, 49.3559
7.4909, 49.3255
7.491, 49.295
7.491, 49.2645
7.491, 49.234
7.491, 49.2035
7.491, 49.1731
7.491, 49.1426
7.491, 49.1121
7.491, 49.0816
7.491, 49.0511
7.491, 49.0206
7.491, 48.9901
7.491, 48.9596
7.491, 48.9291
7.491, 48.8987
7.491, 48.8681
7.491, 48.8377
7.491, 48.8072
7.491, 48.7767
7.491, 48.7462
7.4977, 48.7157
7.4977, 48.6852
7.4977, 48.6547
7.4977, 48.6242
7.4977, 48.5937
7.4977, 48.5633
7.4977, 48.5328
7.4977, 48.5023
7.4977, 48.4718
7.4977, 48.4413
7.4978, 48.4108
7.4978, 48.3803
7.4978, 48.3498
7.4978, 48.3194
7.4978, 48.2889
7.4978, 48.2584
7.4978, 48.2279
7.4978, 48.1974
7.4978, 48.1669
7.4978, 48.1364
7.4978, 48.106
7.4979, 48.0755
7.4979, 48.045
7.4979, 48.0145
7.4979, 47.984
7.4979, 47.9535
7.4979, 47.923
7.4979, 47.8925
7.5045, 47.862
7.5045, 47.8315
7.5045, 47.8011
7.5045, 47.7706
7.5045, 47.7401
7.5045, 47.7096
7.5045, 47.6791
7.5045, 47.6486
7.5045, 47.6181
7.5045, 47.5876
7.5045, 47.5571
7.5046, 47.5267
7.5046, 47.4962
7.5046, 47.4657
7.5046, 47.4352
7.5046, 47.4047
7.5046, 47.3742
7.5046, 47.3437
7.5046, 47.3132
7.5046, 47.2828
7.5046, 47.2523
7.5046, 47.2218
7.5047, 47.1913
7.5047, 47.1608
7.5047, 47.1303
7.5047, 47.0998
7.5047, 47.0693
7.5047, 47.0389
7.5112, 47.0083
7.5112, 46.9779
7.5112, 46.9474
7.5112, 46.9169
7.5112, 46.8864
7.5112, 46.8559
7.5112, 46.8254
7.5112, 46.7949
7.5112, 46.7644
7.5112, 46.734
7.5112, 46.7035
7.5112, 46.673
7.5114, 46.6425
7.5114, 46.612
7.5114, 46.5815
7.5114, 46.551
7.5114, 46.5205
7.5114, 46.4901
7.5114, 46.4596
7.5114, 46.4291
7.5114, 46.3986
7.5114, 46.3681
7.5114, 46.3376
7.5114, 46.3071
7.5114, 46.2766
7.5114, 46.2461
7.5114, 46.2157
7.5114, 46.1852
7.5114, 46.1547
7.518, 46.1242
7.518, 46.0937
7.5181, 46.0632
7.5181, 46.0327
7.5181, 46.0022
7.5181, 45.9717
7.5181, 45.9412
7.5181, 45.9108
7.5181, 45.8803
7.5181, 45.8498
7.5181, 45.8193
7.5181, 45.7888
7.5181, 45.7583
7.5182, 45.7278
7.5182, 45.6973
7.5182, 45.6669
7.5182, 45.6364
7.5182, 45.6059
7.5182, 45.5754
7.5182, 45.5449
7.5182, 45.5144
7.5182, 45.4839
7.5182, 45.4534
7.5182, 45.423
7.5183, 45.3925
7.5183, 45.362
7.5183, 45.3315
7.5183, 45.301
7.5248, 45.2705
7.5248, 45.24
7.5248, 45.2095
7.5249, 45.179
7.5249, 45.1485
7.5249, 45.1181
7.5249, 45.0876
7.5249, 45.0571
7.5249, 45.0266
7.5249, 44.9961
7.5249, 44.9656
7.5249, 44.9351
7.5249, 44.9045
7.5249, 44.874
7.525, 44.8437
7.525, 44.8132
7.525, 44.7827
7.525, 44.7522
7.525, 44.7217
7.525, 44.6912
7.525, 44.6606
7.525, 44.6301
7.525, 44.5998
7.525, 44.5693
7.525, 44.5388
7.5251, 44.5083
7.5251, 44.4778
7.5251, 44.4473
7.5316, 44.4168
7.5316, 44.3862
7.5316, 44.3558
7.5316, 44.3253
7.5316, 44.2949
7.5316, 44.2644
7.5316, 44.2339
7.5316, 44.2034
7.5316, 44.1729
7.5316, 44.1424
7.5316, 44.1118
7.5316, 44.0814
7.5316, 44.051
7.5316, 44.0205
7.5316, 43.99
7.5318, 43.9595
7.5318, 43.929
7.5318, 43.8984
7.5318, 43.8679
7.5318, 43.8375
7.5318, 43.8071
7.5318, 43.7766
7.5318, 43.7461
7.5318, 43.7156
7.5318, 43.6851
7.5318, 43.6545
7.5319, 43.624
7.5319, 43.5936
7.5384, 43.5631
7.5384, 43.5326
7.5384, 43.5021
7.5384, 43.4717
7.5384, 43.4412
7.5385, 43.4107
7.5385, 43.3801
7.5385, 43.3497
7.5385, 43.3192
7.5385, 43.2887
7.5385, 43.2582
7.5385, 43.2278
7.5385, 43.1973
7.5385, 43.1668
7.5385, 43.1363
7.5385, 43.1058
7.5386, 43.0753
7.5386, 43.0448
7.5386, 43.0143
7.5386, 42.9839
7.5386, 42.9534
7.5386, 42.9229
7.5386, 42.8923
7.5386, 42.8618
7.5386, 42.8314
7.5386, 42.8009
7.5386, 42.7704
7.5387, 42.74
7.5452, 42.7094
7.5452, 42.679
7.5452, 42.6484
7.5452, 42.6179
7.5452, 42.5875
7.5452, 42.557
7.5453, 42.5265
7.5453, 42.496
7.5453, 42.4655
7.5453, 42.4351
7.5453, 42.4046
7.5453, 42.374
7.5453, 42.3436
7.5453, 42.3131
7.5453, 42.2826
7.5453, 42.2521
7.5453, 42.2216
7.5453, 42.1911
7.5453, 42.1607
7.5453, 42.1302
7.5453, 42.0997
7.5453, 42.0692
7.5453, 42.0387
7.5453, 42.0082
7.5453, 41.9777
7.552, 41.9472
7.552, 41.9167
7.552, 41.8862
7.552, 41.8558
7.552, 41.8253
7.552, 41.7948
7.552, 41.7643
7.552, 41.7338
7.552, 41.7033
7.552, 41.6728
7.5521, 41.6423
7.5521, 41.6118
7.5521, 41.5814
7.5521, 41.5509
7.5521, 41.5204
7.5521, 41.4899
7.5521, 41.4594
7.5521, 41.4289
7.5521, 41.3984
7.5521, 41.3679
7.5521, 41.3375
7.5522, 41.307
7.5522, 41.2765
7.5522, 41.246
7.5522, 41.2155
7.5587, 41.185
7.5587, 41.1545
7.5587, 41.124
7.5587, 41.0935
7.5588, 41.0631
7.5588, 41.0326
7.5588, 41.0021
7.5588, 40.9716
7.5588, 40.9411
7.5588, 40.9106
7.5588, 40.8801
7.5588, 40.8496
7.5588, 40.8192
7.5588, 40.7887
7.5588, 40.7582
7.5589, 40.7277
7.5589, 40.6972
7.5589, 40.6667
7.5589, 40.6362
7.5589, 40.6057
7.5589, 40.5752
7.5589, 40.5448
7.5589, 40.5143
7.5589, 40.4838
7.5589, 40.4533
7.5655, 40.4228
7.5655, 40.3923
7.5655, 40.3618
7.5655, 40.3313
7.5655, 40.3008
7.5655, 40.2703
7.5655, 40.2399
7.5655, 40.2094
7.5655, 40.1789
7.5655, 40.1484
7.5655, 40.1179
7.5655, 40.0874
7.5655, 40.0569
7.5655, 40.0264
7.5655, 39.996
7.5655, 39.9655
7.5655, 39.935
7.5655, 39.9045
7.5655, 39.874
7.5657, 39.8435
7.5657, 39.813
7.5657, 39.7825
7.5657, 39.7521
7.5657, 39.7216
7.5657, 39.6911
7.5657, 39.6606
7.5723, 39.6301
7.5723, 39.5996
7.5723, 39.5691
7.5723, 39.5386
7.5723, 39.5081
7.5723, 39.4776
7.5723, 39.4472
7.5723, 39.4167
7.5723, 39.3862
7.5723, 39.3557
7.5723, 39.3252
7.5724, 39.2947
7.5724, 39.2642
7.5724, 39.2337
7.5724, 39.2032
7.5724, 39.1728
7.5724, 39.1423
7.5724, 39.1118
7.5724, 39.0813
7.5724, 39.0508
7.5724, 39.0203
7.5724, 38.9898
7.5725, 38.9593
7.5725, 38.9289
7.5725, 38.8984
7.579, 38.8679
7.579, 38.8374
7.579, 38.8069
7.579, 38.7764
7.5791, 38.7459
7.5791, 38.7154
7.5791, 38.6848
7.5791, 38.6543
7.5791, 38.624
7.5791, 38.5935
7.5791, 38.563
7.5791, 38.5325
7.5791, 38.502
7.5791, 38.4715
7.5791, 38.441
7.5792, 38.4104
7.5792, 38.3801
7.5792, 38.3496
7.5792, 38.3191
7.5792, 38.2886
7.5792, 38.2581
7.5792, 38.2276
7.5792, 38.1971
7.5792, 38.1666
7.5792, 38.1362
7.5857, 38.1056
7.5857, 38.0752
7.5857, 38.0447
7.5857, 38.0142
7.5857, 37.9837
7.5857, 37.9532
7.5857, 37.9226
7.5857, 37.8921
7.5859, 37.8617
7.5859, 37.8312
7.5859, 37.8008
7.5859, 37.7703
7.5859, 37.7398
7.5859, 37.7093
7.5859, 37.6787
7.5859, 37.6482
7.5859, 37.6178
7.5859, 37.5873
7.5859, 37.5569
7.5859, 37.5264
7.5859, 37.4959
7.5859, 37.4654
7.5859, 37.4349
7.5859, 37.4043
7.5925, 37.3739
7.5925, 37.3434
7.5926, 37.3129
7.5926, 37.2824
7.5926, 37.252
7.5926, 37.2215
7.5926, 37.191
7.5926, 37.1605
7.5926, 37.13
7.5926, 37.0995
7.5926, 37.069
7.5926, 37.0385
7.5926, 37.0081
7.5927, 36.9776
7.5927, 36.9471
7.5927, 36.9165
7.5927, 36.886
7.5927, 36.8556
7.5927, 36.8251
7.5927, 36.7946
7.5927, 36.7642
7.5927, 36.7337
7.5927, 36.7032
7.5993, 36.6726
7.5993, 36.6421
7.5993, 36.6117
7.5993, 36.5812
7.5993, 36.5507
7.5993, 36.5202
7.5993, 36.4897
7.5993, 36.4593
7.5993, 36.4288
7.5994, 36.3982
7.5994, 36.3678
7.5994, 36.3373
7.5994, 36.3068
7.5994, 36.2763
7.5994, 36.2458
7.5994, 36.2153
7.5994, 36.1849
7.5994, 36.1544
7.5994, 36.1239
7.5994, 36.0934
7.5995, 36.0629
7.5995, 36.0324
7.6059, 36.0019
7.6059, 35.9714
7.6059, 35.9409
7.6059, 35.9104
7.6059, 35.88
7.6061, 35.8495
7.6061, 35.819
7.6061, 35.7885
7.6061, 35.758
7.6061, 35.7275
7.6061, 35.697
7.6061, 35.6665
7.6061, 35.636
7.6061, 35.6056
7.6061, 35.5751
7.6061, 35.5446
7.6061, 35.5141
7.6061, 35.4836
7.6061, 35.4531
7.6061, 35.4226
7.6061, 35.3921
7.6061, 35.3617
7.6127, 35.3312
7.6128, 35.3007
7.6128, 35.2702
7.6128, 35.2397
7.6128, 35.2092
7.6128, 35.1787
7.6128, 35.1482
7.6128, 35.1177
7.6128, 35.0873
7.6128, 35.0568
7.6128, 35.0263
7.6128, 34.9958
7.6129, 34.9653
7.6129, 34.9348
7.6129, 34.9043
7.6129, 34.8738
7.6129, 34.8433
7.6129, 34.8129
7.6129, 34.7824
7.6129, 34.7519
7.6129, 34.7214
7.6129, 34.6909
7.6195, 34.6604
7.6195, 34.6299
7.6195, 34.5994
7.6195, 34.5689
7.6195, 34.5384
7.6195, 34.508
7.6195, 34.4775
7.6195, 34.447
7.6196, 34.4165
7.6196, 34.386
7.6196, 34.3555
7.6196, 34.325
7.6196, 34.2945
7.6196, 34.2641
7.6196, 34.2336
7.6196, 34.2031
7.6196, 34.1726
7.6196, 34.1421
7.6196, 34.1116
7.6197, 34.0811
7.6197, 34.0506
7.6197, 34.0202
7.6261, 33.9896
7.6261, 33.9592
7.6261, 33.9287
7.6261, 33.8982
7.6263, 33.8677
7.6263, 33.8372
7.6263, 33.8067
7.6263, 33.7762
7.6263, 33.7457
7.6263, 33.7153
7.6263, 33.6848
7.6263, 33.6543
7.6263, 33.6238
7.6263, 33.5933
7.6263, 33.5628
7.6263, 33.5323
7.6263, 33.5018
7.6263, 33.4713
7.6263, 33.4409
7.6263, 33.4104
7.6263, 33.3799
7.6263, 33.3494
7.6329, 33.3189
7.633, 33.2884
7.633, 33.2579
7.633, 33.2274
7.633, 33.1969
7.633, 33.1663
7.633, 33.136
7.633, 33.1055
7.633, 33.075
7.633, 33.0445
7.633, 33.014
7.633, 32.9835
7.6331, 32.9529
7.6331, 32.9224
7.6331, 32.8921
7.6331, 32.8616
7.6331, 32.8311
7.6331, 32.8006
7.6331, 32.7701
7.6331, 32.7396
7.6331, 32.709
7.6331, 32.6785
7.6332, 32.6482
7.6397, 32.6176
7.6397, 32.5872
7.6397, 32.5567
7.6397, 32.5262
7.6397, 32.4957
7.6397, 32.4652
7.6397, 32.4346
7.6398, 32.4042
7.6398, 32.3737
7.6398, 32.3433
7.6398, 32.3128
7.6398, 32.2823
7.6398, 32.2518
7.6398, 32.2213
7.6398, 32.1908
7.6398, 32.1602
7.6398, 32.1298
7.6398, 32.0994
7.6399, 32.0689
7.6463, 32.0384
7.6463, 32.0079
7.6463, 31.9774
7.6463, 31.9468
7.6463, 31.9163
7.6463, 31.8859
7.6465, 31.8554
7.6465, 31.8249
7.6465, 31.7944
7.6465, 31.764
7.6465, 31.7335
7.6465, 31.7029
7.6465, 31.6724
7.6465, 31.642
7.6465, 31.6115
7.6465, 31.581
7.6465, 31.5505
7.6465, 31.5201
7.6531, 31.4895
7.6531, 31.4591
7.6531, 31.4285
7.6531, 31.3981
7.6531, 31.3676
7.6531, 31.3371
7.6532, 31.3066
7.6532, 31.2761
7.6532, 31.2456
7.6532, 31.2152
7.6532, 31.1847
7.6532, 31.1542
7.6532, 31.1237
7.6532, 31.0932
7.6532, 31.0627
7.6532, 31.0322
7.6532, 31.0017
7.6533, 30.9713
7.6533, 30.9407
7.6598, 30.9102
7.6598, 30.8798
7.6598, 30.8493
7.6598, 30.8188
7.6598, 30.7883
7.6599, 30.7578
7.6599, 30.7273
7.6599, 30.6968
7.6599, 30.6663
7.6599, 30.6359
7.6599, 30.6054
7.6599, 30.5749
7.6599, 30.5444
7.6599, 30.5139
7.6599, 30.4834
7.6599, 30.4529
7.66, 30.4224
7.66, 30.392
7.6665, 30.3615
7.6665, 30.331
7.6665, 30.3005
7.6665, 30.27
7.6665, 30.2395
7.6665, 30.209
7.6665, 30.1785
7.6665, 30.148
7.6665, 30.1175
7.6665, 30.0871
7.6665, 30.0566
7.6665, 30.0261
7.6665, 29.9956
7.6665, 29.9651
7.6665, 29.9346
7.6665, 29.9041
7.6667, 29.8736
7.6667, 29.8432
7.6667, 29.8127
7.6732, 29.7822
7.6732, 29.7517
7.6732, 29.7212
7.6732, 29.6907
7.6732, 29.6602
7.6733, 29.6297
7.6733, 29.5992
7.6733, 29.5687
7.6733, 29.5383
7.6733, 29.5078
7.6733, 29.4773
7.6733, 29.4468
7.6733, 29.4163
7.6733, 29.3858
